timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
584280.0,-0.02594372113407762,2.24577753723642,-12.886560440063477,18.989994049072266,18.989994049072266,8.340356464385993,0.0,-0.00017600836360091802,0.022327882696395258,-0.11110694791261783,0.1851011480857379,-0.00042187327994219667,0.02210734315427786,-0.11777835206904652,0.16982812797876812,-2.4250289089877003e-05,0.005766027073340799,-0.0349882120613736,0.05249293720797964,-0.004850057817975391,1.1532054146681598,-6.99764241227472,10.498587441595927,-0.021093663997109803,1.1053671577138928,-5.888917603452326,8.491406398938405,9060.557464861937,761.199340544371,6598.848469832121,11671.269835762774,0.43163838865353543,0.16340829087477707,0.0805059676445894,0.8311970337035073,0.00047040579500483396,0.000112536315912149,0.00018452114187459442,0.0006861016388772011,0.7821111790659036,0.35473386223079373,0.3432221003036323,0.19931256198698952,0.8682827964606187,0.19190755893712902,0.9549443957921975,0.17653646715054178,0.8594220123687167,0.15565725038284764,0.8110694894003998,0.2765861615424921,0.9204422369938057,358.5978678132084,377.840641485325,0.48693524752633754,0.5130647524736625,0.003703703703703704,0.9773936232943762,0.06185600906610489,0.17048440873622894,0.947415101883517,0.07539822161197662,0.31061706726633403,0.4319192210277549,1.1741631031036377,0.0,1.0061888694763184,0.9967042803764343,1.0177326202392578,1.0109071731567383,0.010848118965083003,1.0177325010299683,0.017577114472707305,1.0079971551895142,0.007965347412569527,0.9967042207717896,-0.00330122227124018,0.9976028800010681,-0.002399997690778137,-3.633970285869307,3.72364088756745,-0.2071920316528391,7.836234817731026,3.4267782570035368,5.496107275515942,4.681390921274821,-8.151497101783752,18.89641389846802,6.476882287317478,0.7722057242252738,23.930782318115234,41.950008392333984,-7.125382423400879,0.5080788135528564,0.0007,1082.0,,,,
584820.0,0.008353475107368367,1.5793346573456826,-8.404580116271973,13.1439208984375,13.1439208984375,5.1409844303131145,0.0,1.6513686967674897e-05,0.012832416024613802,-0.0683986277806701,0.09812559097905751,-6.532972123655901e-05,0.012776680287108566,-0.07085026800252295,0.0936047181301054,5.809979916118806e-05,0.00471316781643235,-0.024310335188995252,0.042318422873768136,0.011619959832237608,0.94263356328647,-4.862067037799051,8.463684574753627,-0.003266486061827953,0.6388340143554283,-3.5425134001261473,4.6802359065052705,8295.491275762224,559.1565264615627,7039.9596853155945,9499.073475651096,0.41426588214912097,0.16955509997315843,0.02533056654445162,0.849984146880521,0.0002018436631822575,2.6217655737475915e-05,0.00014231428296452707,0.00026161364218327753,0.7696201233845122,0.3636313081393671,0.3519366321072415,0.26074790521974456,0.8983431302962515,0.2298034678114434,0.9171762798794141,0.11008784862214327,0.6325256504613705,0.12933161698751292,0.7991514884812476,0.2700291613591558,0.9088747991394923,327.3468277984435,229.70473097169864,0.5876418845701814,0.41235811542981854,0.011111111111111112,0.9944022598137625,0.06232723593711853,0.21080726385116577,0.9194901222173719,0.05445026606321335,0.2992748374727209,0.4145198936009351,1.429243564605713,0.0,1.0058791637420654,0.9966620206832886,1.0164705514907837,1.0109933614730835,0.0109333737191337,1.0164705514907837,0.016336383170579564,1.007960319519043,0.007928803317828028,0.9966620802879333,-0.0033435029938951944,0.997309684753418,-0.0026939406484207903,-1.2389697485017004,3.218808936045931,1.6923481152013495,6.820040473674235,2.9313178594051688,5.836009697715123,5.374459576675737,-8.682558584213258,14.43391516685486,6.530821796963213,0.5196394608155273,20.942943572998047,42.651634216308594,-7.12385368347168,0.2677522301673889,0.0007,1083.0,,,,
585360.0,-0.013927995544185655,1.3583751084304512,-7.504283428192139,6.311491012573242,7.504283428192139,4.358551449775697,0.0,0.00013684396774375112,0.009217766984272397,-0.04717637081161006,0.0368785354150364,9.42405225928471e-05,0.009236662958562264,-0.04832546151262944,0.03621479163973556,-9.320011673530029e-05,0.00449196035946208,-0.02544005068506106,0.022503756939006567,-0.018640023347060053,0.8983920718924159,-5.088010137012212,4.500751387801313,0.004712026129642358,0.46183314792811325,-2.416273075631472,1.810739581986778,10061.262669130587,650.3327938674392,8763.353046798362,11554.700185240441,0.41920986466422777,0.17241918153756333,0.054303547441258454,0.9154154726365044,0.0001117522035960863,2.1302358585691167e-05,8.186136862640975e-05,0.00016101250498404195,0.7611618322286411,0.37054140788819206,0.3607462312579907,0.2947172409107149,0.93297207158068,0.23725090946650088,0.9294455641172205,0.10714105131591313,0.7154718083024943,0.1233004594366413,0.8439419245126959,0.2375903388702298,0.921458139707606,336.1608655484275,175.24393947130807,0.6573283282613169,0.34267167173868307,0.018518518518518517,0.9939387512673755,0.050642229616642,0.2144852876663208,0.9206088345462594,0.046020302921533585,0.3056998170805699,0.41956836458358215,1.1806764602661133,0.0,1.005889892578125,0.9965178370475769,1.0165741443634033,1.011953353881836,0.011882476800820333,1.0165740251541138,0.01643817500004371,1.0068203210830688,0.006797167908337352,0.9965178370475769,-0.003488239792970593,0.9975834488868713,-0.0024194756853053168,-1.478722523815102,2.603091847693543,-3.349545938632003,6.851315844364958,-1.870823412016034,6.205002926309191,5.1577726515492905,-12.834518871307374,12.57710922241211,6.4808982150515995,0.4265458931319451,-13.716793060302734,42.00204086303711,-7.123903274536133,0.17976945638656616,0.0007,1084.0,,,,
585900.0,-0.014082797201182176,1.4347801391861894,-8.933597564697266,12.982782363891602,12.982782363891602,4.698611278533937,0.0,-0.0002745431363781926,0.00895913446336969,-0.05547772778889033,0.07303856977118903,-0.0003145517878126222,0.00893173291683506,-0.05707601136453914,0.07049440873523084,8.223970221899736e-06,0.004952910266752848,-0.030398983350503825,0.04729030976608786,0.0016447940443799422,0.9905820533505695,-6.079796670100765,9.458061953217573,-0.01572758939063111,0.44658664584175306,-2.8538005682269567,3.5247204367615423,8375.888524418431,586.8367576936206,7569.7036136099205,9679.514723141321,0.3948274724457882,0.17114433350686464,0.02862728853769518,0.8722513229759814,8.960247913019326e-05,1.4851642790714638e-05,6.292793238590835e-05,0.00012104237984454113,0.7342601593237953,0.38856537929859514,0.38259625860967533,0.37226974779166483,0.947719114938857,0.2440731270405562,0.8713194079292588,0.07277400811898958,0.4792793457756456,0.11201829130380471,0.6171290191875474,0.1988648257449847,0.9104494864551452,312.3721790941713,145.69199898117282,0.6819397674943077,0.3180602325056924,0.009259259259259259,0.9922466827115772,0.044113822281360626,0.27838224172592163,0.8652321614693972,0.02886463887989521,0.2890234518417321,0.394792995729158,1.4977123737335205,0.0,1.0056499242782593,0.9962047338485718,1.0167906284332275,1.0109689235687256,0.010909201256036947,1.016790509223938,0.01665110688410294,1.0074107646942139,0.007383439892943517,0.9968747496604919,-0.0031301441332305963,0.9962047338485718,-0.003802486448430439,1.4209823259255951,2.447744148975855,-0.7056572360021097,5.558454448025356,-2.1266395552566757,3.9248344703649622,3.5218980047161934,-12.347946138381959,6.319893069267283,4.463958051568891,0.7895066813007934,-15.307443618774414,19.92691993713379,-7.122704029083252,0.5014203190803528,0.0007,1085.0,,,,
586440.0,-0.01049522309805508,1.505498999242952,-8.364378929138184,8.76425552368164,8.76425552368164,6.234412922859201,0.0,-0.00013478810096073383,0.009238983929490817,-0.054255108447865304,0.053243851675054125,-0.0001776549102244915,0.009267908841358191,-0.055782416961635946,0.05187478438077115,-8.062394359868757e-06,0.005228565417094591,-0.027876290374056256,0.030852580081453102,-0.0016124788719737648,1.045713083418918,-5.575258074811251,6.1705160162906205,-0.00888274551122457,0.4633954420679096,-2.7891208480817973,2.5937392190385578,7939.37107548424,811.3897561889934,6458.5549330463045,9111.961346719398,0.40650487998280144,0.1672674427577442,0.04494150982265882,0.8411304546231406,7.70587244054619e-05,1.7125425638256357e-05,5.2636907518960454e-05,0.00010765096205002907,0.7323245988207443,0.3910806464288868,0.3852598670720135,0.37965958875734357,0.9626886759408187,0.24890963509741953,0.9168427468407125,0.07311084814062907,0.7956833909095866,0.12449147197076688,0.7403000663301336,0.17382845603384092,0.8648936100686483,372.42880146679687,162.8413013150392,0.6957773272433084,0.3042226727566916,0.009259259259259259,0.9887723883078439,0.04123689979314804,0.2891154885292053,0.8547296181697891,0.024303995072841644,0.2963710915088896,0.40625533435654065,1.5032199621200562,0.0,1.0055373907089233,0.9961127042770386,1.0167888402938843,1.0109829902648926,0.01092311523299256,1.0167888402938843,0.016649465512150467,1.0069822072982788,0.0069579445617352405,0.9968202710151672,-0.0031847950650665036,0.9961127638816833,-0.0038948110573931495,2.6431337670561064,2.334700269674043,-3.044541462979935,8.53858702332182,-5.687675236938176,8.24247527860522,7.800641589197848,-21.80052272796631,8.686909723281863,10.014392030773267,0.2613462209018588,-41.27208709716797,100.28804779052734,-7.122142791748047,0.06815564632415771,0.0007,1086.0,,,,
586980.0,-0.01599645944510552,1.3079038458660739,-9.948840141296387,6.419321060180664,9.948840141296387,4.771248106956486,0.0,-0.00019613902990867692,0.007829540456153796,-0.04901987682250423,0.038329520525575214,-0.00022687504432847494,0.00784174835448114,-0.05026211762521105,0.03761319151856982,-2.326352793153184e-05,0.004587662991995273,-0.03717866965251103,0.022931897464986122,-0.0046527055863063785,0.9175325983990547,-7.435733930502206,4.586379492997224,-0.011343752216423744,0.392087417724057,-2.5131058812605525,1.8806595759284912,6600.78284569174,348.06608749758925,5741.256557003646,7417.065624623491,0.39289900590470644,0.1795088647736862,0.0298672503158553,0.8653810827392009,7.417557182353132e-05,1.2627165133601452e-05,4.505686505356772e-05,9.267599639174026e-05,0.7184648390694376,0.40444778239449813,0.39603302142015057,0.39856634778493216,0.9660792502635283,0.24364815282261543,0.9434975466921813,0.06543917292941691,0.5589381761948485,0.12041793791822092,0.8478797262152935,0.17192838854481468,0.8403246962999763,317.63290672012386,137.5648527326358,0.6977910152764882,0.3022089847235117,0.0,0.9937566444018618,0.04043952748179436,0.2981698215007782,0.8451550754283216,0.019595129415392876,0.2961638883388808,0.39248476500223195,1.5177971124649048,0.0,1.0053521394729614,0.9959161281585693,1.0170034170150757,1.0108287334442139,0.010770522566554721,1.0170035362243652,0.016860594173814563,1.0066426992416382,0.006620733734877553,0.9963690638542175,-0.0036375439943965968,0.9959163069725037,-0.00409205407225776,2.6038229131346777,1.8945233988940575,0.319851572977172,7.429698452835685,-2.2839713541135467,6.360956938831278,5.447059684636554,-14.984942216873169,13.140484867095973,6.758572229042168,0.6510445520548523,-16.262596130371094,45.67829895019531,-7.121214866638184,0.26700252294540405,0.0007,1087.0,,,,
587520.0,-0.037096506939916354,1.9926957876642604,-11.981453895568848,28.456283569335938,28.456283569335938,5.6205091333389365,0.0,-0.0006237527904952341,0.010056626608995511,-0.05180744164444419,0.08851763636460659,-0.0006742550050592557,0.010016203487888094,-0.053197676725093596,0.0848168040091688,-1.6918796048246675e-05,0.007669064151124733,-0.04731869712944084,0.12107721726633,-0.0033837592096493336,1.5338128302249467,-9.463739425888168,24.215443453266,-0.03371275025296279,0.5008101743944048,-2.65988383625468,4.24084020045844,5908.509450618876,809.3208607766795,3922.806549753901,6833.337068855611,0.4065025161158469,0.17776604180889463,0.048635034218349506,0.8036611329540199,5.837672036186903e-05,4.049864046434427e-05,2.156421289426026e-05,0.0001660699619627057,0.7269531460092539,0.39668863730329,0.3881418526820208,0.39264147458603327,0.9598000509416457,0.23668891143195533,0.8994541023459344,0.06911907130874963,0.5742181078272778,0.1213226351321442,0.8120098295124234,0.1802279075411175,0.753092243849616,378.8953490336982,145.78664448819865,0.7221428478808384,0.27785715211916157,0.022222222222222223,0.8900901713274688,0.036120422184467316,0.28553128242492676,0.8568056797595885,0.019040007144212723,0.29508410192012396,0.40674852748956875,1.5145877599716187,0.0,1.0053331851959229,0.9958261847496033,1.0165486335754395,1.0107001066207886,0.01064326559049818,1.01654851436615,0.016413079820122852,1.0065529346466064,0.006531557508205677,0.9970381855964661,-0.002966209255784122,0.9958261251449585,-0.0041826097848364375,3.6511510809676513,1.975353181222384,-4.4733437948756745,10.033915855818694,-8.12449488695021,9.337429469395504,9.636292121476597,-32.58318206787109,10.19772235870363,12.377197007320952,0.43878495990690175,-57.33811569213867,153.19500732421875,-7.121131420135498,0.13400834798812866,0.0007,1088.0,,,,
588060.0,0.015573940825588242,1.7155656285067549,-7.122653484344482,12.288494110107422,12.288494110107422,6.425206952095033,0.0,-8.099603317898516e-05,0.01368472775510872,-0.053873644173883926,0.09508912460663123,-0.00017402657214911737,0.01361952599961389,-0.05537915032319043,0.09083575229111082,0.00012137635165563342,0.005192929522584091,-0.022201389199854763,0.041847513330126304,0.02427527033112669,1.0385859045168182,-4.440277839970952,8.36950266602526,-0.008701328607455868,0.6809762999806945,-2.7689575161595212,4.541787614555541,4058.704688317139,287.7521438072176,3435.986691560105,4861.613326245308,0.39490141002497803,0.17502867911340975,0.042347940283180285,0.9348942736556045,0.00018959133672020084,2.8414123454624967e-05,0.0001521597313418233,0.000252755719301672,0.7029257586699326,0.4181452121879897,0.4078949850423429,0.43540768444408645,0.9750346140694847,0.23199137134586525,0.9418913500058382,0.0778280180660215,0.7572809208614939,0.1225149095789388,0.8142368284470429,0.1322580165650879,0.7182436991595401,349.3371468459209,236.19723574665824,0.5966125256371039,0.4033874743628961,0.005555555555555556,0.9902942752326137,0.03607533127069473,0.3083954453468323,0.8346409883540882,0.025362035259604454,0.29615343310509873,0.3947121707968663,1.5194599628448486,0.0,1.0054134130477905,0.9960612654685974,1.0167300701141357,1.0107041597366333,0.010647275788668026,1.0167301893234253,0.01659178130106513,1.0063161849975586,0.006296321498244497,0.9972556829452515,-0.0027480895964114055,0.9960612058639526,-0.003946571614980203,2.6399676600402153,2.1026622513713193,2.7936220330220682,7.746123546605445,0.15365437167110266,6.680754454906972,5.024576032244497,-14.922942085266113,16.54186176300049,6.682521228560995,0.6075567344942538,2.3655383586883545,44.656089782714844,-7.121532917022705,0.25615543127059937,0.0007,1089.0,,,,
588600.0,-0.0006881131001541184,2.093010284598071,-42.12042236328125,6.418329238891602,42.12042236328125,4.730564136505136,0.0,0.00035423123286318684,0.008353720235804536,-0.12008772409993909,0.0472966189390667,0.0003182208976454091,0.008547278345946237,-0.1279330629561155,0.046212195432224185,-8.299577986765625e-05,0.008495629439860422,-0.17861883805842863,0.02101628124853137,-0.01659915597353124,1.6991258879720845,-35.72376761168572,4.203256249706274,0.01591104488227046,0.4273639172973119,-6.396653147805775,2.310609771611209,4385.2114916121345,454.9378577621882,3855.2370266180296,5514.281159391722,0.4120974903434405,0.1778710245444565,0.04409140992096029,0.8987723652585553,8.533110938297868e-05,3.449754580232685e-05,4.383696211214041e-05,0.0001578425004486265,0.7140377168462426,0.40967943057627526,0.4011970391135839,0.4079422719270456,0.9597828543220879,0.21929928478942515,0.8557015454674061,0.07445586494733013,0.7862491624773371,0.12768072746459483,0.8078923769114453,0.1706218508716043,0.8917922522259378,281.4095062907114,115.11332287179206,0.7096930758944621,0.2903069241055379,0.018518518518518517,0.9027280529890438,0.036800190806388855,0.3007286787033081,0.8431195913859456,0.01859295554459095,0.30206320273511267,0.4117016631338042,1.4667744636535645,0.0,1.0065336227416992,0.9966607689857483,1.0176773071289062,1.0126816034317017,0.012601865329248188,1.0176773071289062,0.017522880774064113,1.0074433088302612,0.007415744104427444,0.9982053637504578,-0.0017962485384464915,0.9966608285903931,-0.0033447588842827557,2.284663777605251,2.1387397610887775,0.60714632416213,11.872554117447814,-1.677517445716593,10.7980807637364,7.098727773295509,-37.03743450164795,14.589397926330566,10.927607855034351,0.56972382096058,-12.744783401489258,119.41261291503906,-7.127092361450195,0.1728108525276184,0.0007,1090.0,,,,
589140.0,0.05344034892903572,1.2712027127740642,-9.30823040008545,12.156954765319824,12.156954765319824,4.281101322174078,0.0,0.0006580141721181981,0.0075510205179770955,-0.04285785909272476,0.0834839401027552,0.0006295708171775703,0.007498362061652668,-0.04380337096450475,0.08018171964423719,0.00010980903982990324,0.004502600751133467,-0.03559030913355026,0.04073934283141552,0.021961807965980632,0.9005201502266935,-7.118061826710052,8.147868566283103,0.031478540858878516,0.3749181030826334,-2.1901685482252375,4.009085982211859,5543.443629490252,713.7488916241745,4641.739886965324,7125.819981627496,0.4252307472144652,0.1887674294328148,0.0361508613367972,0.9050723462061174,6.75727845762581e-05,2.271610837428775e-05,2.9462134714489747e-05,0.00011570127006235477,0.7109136900600828,0.4111256678856625,0.4031275668736208,0.40404382203163774,0.9678296818901538,0.2385528173775059,0.8690462530518137,0.07418942665956452,0.8226739706866525,0.11303621575770523,0.7675691635896814,0.17017771817358668,0.8740050126982812,286.0944383634218,117.91220874268828,0.7081428991644305,0.2918571008355694,0.025925925925925925,0.9840258778211862,0.03350849077105522,0.28706133365631104,0.8579223572513021,0.020609883591532707,0.3042584540980957,0.4246677225964478,1.381744146347046,0.0,1.0061635971069336,0.9955124258995056,1.0173227787017822,1.0122188329696655,0.012144785601500714,1.0173226594924927,0.017174332719203197,1.0072754621505737,0.007249123648517258,0.99848872423172,-0.0015124188973712862,0.9955123066902161,-0.004497793233639896,0.47379041743223316,2.086527622374093,4.868861538088984,7.244082910776089,4.395071126258483,6.530738686486458,5.8628485151187135,-7.37273380279541,20.914215297698973,7.871924650956711,0.46906406869686784,30.675817489624023,61.967193603515625,-7.125250339508057,0.18724840879440308,0.0007,1091.0,,,,
