timestamp,portfolio_value,return,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-08-22 00:00:00+00:00,13680.65867120114,-0.002666723767789425,0.0,0.19835419959465556,0.3127894823091571,0.24983574565433794,0.23902057244184946,0.0,-0.001969392107634522,-0.06396223681454945
2025-08-22 02:00:00+00:00,13761.188134700275,0.005886373268609857,0.0,0.1977895480082109,0.31331335092696666,0.2493476549322766,0.23954944613254583,0.0,0.004061211817249782,-0.059901024997299664
2025-08-22 04:00:00+00:00,13793.341651574738,0.00233653639204201,0.0,0.1974844008972238,0.31417186304415623,0.24952213828022834,0.2388215977783916,0.0,0.0015734159862205207,-0.05832760901107914
2025-08-22 06:00:00+00:00,13846.614923003484,0.0038622454786121363,0.0,0.19726940043978358,0.3138598252919008,0.24970212624104052,0.23916864802727503,0.0,0.00264326447892151,-0.05568434453215763
2025-08-22 08:00:00+00:00,13890.520614904412,0.003170861047633089,0.0,0.1963903362408692,0.3155610355371578,0.24940600965262794,0.23864261856934504,0.0,0.0021556853655180846,-0.05352865916663954
2025-08-22 10:00:00+00:00,13878.930096115962,-0.0008344193216208717,0.0,0.19647585868881492,0.315858861656841,0.24942115916184102,0.2382441204925031,0.0,-0.0006906866141668964,-0.054219345780806436
2025-08-22 12:00:00+00:00,13751.345068964418,-0.009192713434535538,0.0,0.19701887651831637,0.3148102414131643,0.24768517346457636,0.24048570860394283,0.0,-0.006834680594958925,-0.06105402637576536
2025-08-22 14:00:00+00:00,13773.19021939865,0.0015885828131485535,0.0,0.19699901737503023,0.31548006616463986,0.2469895927961498,0.24053132366418015,0.0,0.0010572397390847554,-0.05999678663668061
2025-08-22 16:00:00+00:00,14452.549948491353,0.0493247910085397,0.0,0.19422057666600842,0.32346804804199986,0.24615729956460464,0.23615407572738717,0.0,0.031432269537889586,-0.02856451709879102
2025-08-22 18:00:00+00:00,14803.899329556036,0.024310546050135606,0.0,0.19067543137251594,0.3283389287286521,0.24556602838199132,0.2354196115168407,0.0,0.014083672394513611,-0.01448084470427741
2025-08-22 20:00:00+00:00,14841.532655693249,0.0025421225380855006,0.0,0.18959349479137616,0.3297916399165476,0.24582632037326035,0.23478854491881587,0.0,0.00140681061846877,-0.01307403408580864
2025-08-22 22:00:00+00:00,14895.98152916358,0.0036686826578820053,0.0,0.18950363497216596,0.32984733956875917,0.24600743970063546,0.23464158575843952,0.0,0.002100967150154695,-0.010973066935653945
2025-08-23 00:00:00+00:00,14882.565153662925,-0.0009006707932867064,0.0,0.1895249219142407,0.3288190904447167,0.2460491020161774,0.23560688562486523,0.0,-0.0007675805182120561,-0.011740647453866
2025-08-23 02:00:00+00:00,14739.48747468286,-0.0096137781022817,0.0,0.19057519987763893,0.32847309830167065,0.2461946163255314,0.23475708549515892,0.0,-0.006600073215257291,-0.01834072066912329
2025-08-23 04:00:00+00:00,14560.8952281378,-0.012116584572687161,0.0,0.1914468826515121,0.32652383744440516,0.24588020356433038,0.23614907633975235,0.0,-0.008283875768199344,-0.026624596437322633
2025-08-23 06:00:00+00:00,14726.012978002796,0.011339807565259985,0.0,0.18993209167383981,0.32678268428410406,0.24757270558114328,0.23571251846091293,0.0,0.006711083682653855,-0.01991351275466878
2025-08-23 08:00:00+00:00,14650.188992436064,-0.005148982666251634,0.0,0.190659825778208,0.3258650741410561,0.24755295942221225,0.23592214065852363,0.0,-0.0034939966158349925,-0.023407509370503773
2025-08-23 10:00:00+00:00,14698.88559477785,0.0033239572791128325,0.0,0.1899729602073202,0.32650179197861595,0.24671256783412396,0.23681267997993977,0.0,0.001913107747786132,-0.02149440162271764
2025-08-23 12:00:00+00:00,14618.98385768761,-0.005435904414320181,0.0,0.19025941634525004,0.3259413237742287,0.24708310227916372,0.23671615760135753,0.0,-0.003689136017404993,-0.025183537640122634
2025-08-23 14:00:00+00:00,14625.506555038748,0.00044617994072870815,0.0,0.18944030425465352,0.3267307725224255,0.24615835347609338,0.23767056974682774,0.0,0.00012623646772086595,-0.025057301172401767
2025-08-23 16:00:00+00:00,14642.858112925043,0.0011863902163660178,0.0,0.18913009549104845,0.32859417564671994,0.24588699940680686,0.23638872945542483,0.0,0.0005943040840633777,-0.02446299708833839
2025-08-23 18:00:00+00:00,14628.517184830349,-0.0009793803903649367,0.0,0.18976910460429966,0.3288332324990101,0.24677956183951266,0.2346181010571776,0.0,-0.0007849352005285824,-0.025247932288866973
2025-08-23 20:00:00+00:00,14643.798783312512,0.0010446443948541884,0.0,0.1896467583561214,0.32910351629834095,0.24627797289380124,0.2349717524517363,0.0,0.0005086736422870651,-0.024739258646579908
2025-08-23 22:00:00+00:00,14611.096566871864,-0.002233178489034815,0.0,0.18989637759740158,0.32923777248780406,0.24619728423752438,0.2346685656772699,0.0,-0.0016008376284229538,-0.02634009627500286
2025-08-24 00:00:00+00:00,14670.357792535786,0.004055905413580474,0.0,0.18980349213878847,0.32987043635488433,0.24656297243855954,0.23376309906776774,0.0,0.0024091677301670287,-0.023930928544835833
2025-08-24 02:00:00+00:00,14677.65143361081,0.0004971685883989885,0.0,0.18976822151877007,0.32958990772193475,0.24650132453299195,0.2341405462263032,0.0,0.00015977650935549694,-0.023771152035480338
2025-08-24 04:00:00+00:00,14656.600635871175,-0.0014342074980354669,0.0,0.18931997589125227,0.3308841766231955,0.24628638789645568,0.23350945958909639,0.0,-0.0010903836815567948,-0.02486153571703713
2025-08-24 06:00:00+00:00,14651.951734588607,-0.00031718823471182933,0.0,0.18931419431327343,0.33066222309195253,0.24662878421302506,0.23339479838174892,0.0,-0.00036241282415608935,-0.02522394854119322
2025-08-24 08:00:00+00:00,14539.28491268452,-0.007689543614733396,0.0,0.19060233874790125,0.33147202289763683,0.2447502875050259,0.23317535084943608,0.0,-0.00529265093212417,-0.03051659947331739
2025-08-24 10:00:00+00:00,14558.90682550464,0.0013495789468298547,0.0,0.19026753376096936,0.33199497415604673,0.24532053153626648,0.23241696054671748,0.0,0.0007266608560661697,-0.02978993861725122
2025-08-24 12:00:00+00:00,14460.329130370232,-0.006770954462165912,0.0,0.19137955185553457,0.33251361620754666,0.24404761357810606,0.23205921835881274,0.0,-0.004650447412505802,-0.03444038602975702
2025-08-24 14:00:00+00:00,14499.662723020523,0.002720103553361053,0.0,0.19056890316757039,0.33310002398092664,0.24447423144382016,0.23185684140768278,0.0,0.0016159875205448235,-0.0328243985092122
2025-08-24 16:00:00+00:00,14551.744140530634,0.003591905446698629,0.0,0.18962993549270332,0.33394492795986114,0.24423372562117507,0.2321914109262605,0.0,0.0021702026027851096,-0.03065419590642709
2025-08-24 18:00:00+00:00,14753.710744753627,0.013879202539059277,0.0,0.1870723416633456,0.3367355175181749,0.24545260048134376,0.2307395403371358,0.0,0.008445832521714883,-0.022208363384712205
2025-08-24 20:00:00+00:00,14572.714022445713,-0.012267877921646075,0.0,0.18637765070192058,0.33448598139072044,0.2467231085610096,0.23241325934634935,0.0,-0.008541931908715446,-0.03075029529342765
2025-08-24 22:00:00+00:00,14514.081672860137,-0.004023433760881212,0.0,0.18777604219918645,0.3338827475059154,0.24322587005696497,0.23511534023793332,0.0,-0.002779611931479951,-0.033529907224907604
2025-08-25 00:00:00+00:00,14512.606358873998,-0.00010164707760307312,0.0,0.18863479440896536,0.3335782365089854,0.24253231593687813,0.23525465314517097,0.0,-0.0002010062483507054,-0.03373091347325831
2025-08-25 02:00:00+00:00,14419.769685495627,-0.006396967648860996,0.0,0.18913558116623552,0.3323490453767989,0.242172916120983,0.23634245733598266,0.0,-0.0043752723464614346,-0.038106185819719744
2025-08-25 04:00:00+00:00,14419.9503207287,1.2526915270649752e-05,0.0,0.18888211478231015,0.33201759889136034,0.2424177322524973,0.23668255407383204,0.0,-0.00011556222166194236,-0.03822174804138169
2025-08-25 06:00:00+00:00,14306.057972300043,-0.007898248322321666,0.0,0.18936265390633947,0.33308996804880664,0.2394761034087738,0.23807127463608002,0.0,-0.005388242827555355,-0.04360999086893704
2025-08-25 08:00:00+00:00,14035.598753277283,-0.01890522319610566,0.0,0.1916394131137373,0.3312935244469054,0.23880697666684117,0.23826008577251623,0.0,-0.013050718620511487,-0.05666070948944853
2025-08-25 10:00:00+00:00,14079.41106403606,0.003121513483601568,0.0,0.19153722879347926,0.3318400557782639,0.23842347020409235,0.23819924522416447,0.0,0.0019102618537665903,-0.05475044763568194
2025-08-25 12:00:00+00:00,13990.114874062236,-0.0063423242327173,0.0,0.1917510953301,0.3330011268581579,0.237326767128003,0.23792101068373897,0.0,-0.0042099923050505665,-0.0589604399407325
2025-08-25 14:00:00+00:00,14053.465367681383,0.004528232554873446,0.0,0.19136168864562553,0.3336763495182119,0.23644767563975452,0.23851428619640816,0.0,0.002813507050708946,-0.05614693289002356
2025-08-25 16:00:00+00:00,14068.119754306508,0.00104275964978906,0.0,0.1923779095564188,0.3320545641844421,0.23647659333107168,0.2390909329280673,0.0,0.000591045098610307,-0.05555588779141325
2025-08-25 18:00:00+00:00,14050.790189255631,-0.0012318323524059815,0.0,0.19301130835559496,0.3306066621924963,0.23687423612232575,0.23950779332958322,0.0,-0.0008773242204208145,-0.056433212011834065
2025-08-25 20:00:00+00:00,13729.187399058357,-0.022888591023385807,0.0,0.1945189644270386,0.3260711997301497,0.2371514769736883,0.24225835886912345,0.0,-0.015567649371534681,-0.07200086138336875
2025-08-25 22:00:00+00:00,13522.121504861025,-0.015082166786618001,0.0,0.19602043993703697,0.3258568711487222,0.23651005516934573,0.24161263374489522,0.0,-0.009748437059340996,-0.08174929844270976
2025-08-26 00:00:00+00:00,13607.509053040612,0.006314656183860734,0.0,0.1951874206697499,0.3256995449343123,0.23885622657009492,0.2402568078258428,0.0,0.003950602909964498,-0.07779869553274525
2025-08-26 02:00:00+00:00,13695.80008050442,0.006488404829984473,0.0,0.19355087721620348,0.32695334507028967,0.239186595865039,0.24030918184846792,0.0,0.004047095029638766,-0.07375160050310649
2025-08-26 04:00:00+00:00,13677.134569558877,-0.0013628638586884456,0.0,0.19378391075085255,0.32599709909181623,0.2396872266269275,0.2405317635304037,0.0,-0.0008966182641085237,-0.07464821876721502
2025-08-26 06:00:00+00:00,13735.595098820184,0.0042743258073532076,0.0,0.19351482216745805,0.3266674629893892,0.24018491040018944,0.2396328044429633,0.0,0.002660066528255912,-0.0719881522389591
2025-08-26 08:00:00+00:00,13723.954427251161,-0.0008474821429486079,0.0,0.19386737486247463,0.3268862452192027,0.24006311145949946,0.23918326845882315,0.0,-0.0005775694049643882,-0.07256572164392348
2025-08-26 10:00:00+00:00,13707.470532423236,-0.0012011038739092594,0.0,0.1938360268693013,0.3265575051988656,0.239743423383038,0.23986304454879498,0.0,-0.0008024945139234405,-0.07336821615784693
2025-08-26 12:00:00+00:00,13706.006941567803,-0.00010677322646590603,0.0,0.1933703454344182,0.3271325186207167,0.24029054473973047,0.23920659120513463,0.0,-0.00010463870139450568,-0.07347285485924143
2025-08-26 14:00:00+00:00,13821.312610540337,0.008412783494427867,0.0,0.19213781587602108,0.3282891249668738,0.24106568372307705,0.2385073754340282,0.0,0.005291757312873554,-0.06818109754636788
2025-08-26 16:00:00+00:00,13867.233767664586,0.0033224888560314803,0.0,0.1907565229965611,0.33003271095643394,0.24054660385032028,0.2386641621966846,0.0,0.0020620570937029408,-0.06611904045266494
2025-08-26 18:00:00+00:00,13913.826317574665,0.0033599022480406138,0.0,0.19067549760746766,0.32918084601405323,0.24171039906874212,0.23843325730973722,0.0,0.0020842591301527547,-0.06403478132251218
2025-08-26 20:00:00+00:00,14099.2449376194,0.013326213495315153,0.0,0.1900976490476695,0.33018014944734714,0.24193263144288493,0.23778957006209855,0.0,0.008307833817361634,-0.055726947505150545
2025-08-26 22:00:00+00:00,14102.647399685862,0.00024132228935069833,0.0,0.19085322292150766,0.33070227884631814,0.24018475328418426,0.23825974494799,0.0,7.324309651316853e-05,-0.05565370440863738
2025-08-27 00:00:00+00:00,14099.18133578453,-0.00024577398860659017,0.0,0.19120572623960352,0.33046465029675803,0.2397156977585696,0.23861392570506895,0.0,-0.00023832589213156988,-0.05589203030076895
2025-08-27 02:00:00+00:00,14036.60539357036,-0.0044382677776722,0.0,0.1912612233538965,0.3292105895671187,0.24063583569764915,0.23889235138133555,0.0,-0.0029541116772595823,-0.05884614197802853
2025-08-27 04:00:00+00:00,14112.766644179103,0.005425902379761149,0.0,0.1904318855358374,0.330356796805937,0.241257653264153,0.23795366439407256,0.0,0.003378174625746444,-0.055467967352282085
2025-08-27 06:00:00+00:00,14109.690868301774,-0.00021794279993980759,0.0,0.19039481044706438,0.33121333182446516,0.24063477904817207,0.23775707868029838,0.0,-0.00022173192651306413,-0.05568969927879515
2025-08-27 08:00:00+00:00,14015.203329385044,-0.006696641322525454,0.0,0.19056490220443634,0.3309872703078465,0.24017452694265806,0.23827330054505919,0.0,-0.004461620567705328,-0.060151319846500476
2025-08-27 10:00:00+00:00,14014.961899262216,-1.7226301834760704e-05,0.0,0.19071547600135225,0.3315609510207112,0.23937112679569375,0.2383524461822427,0.0,-8.077331857750373e-05,-0.06023209316507798
2025-08-27 12:00:00+00:00,14065.787486180428,0.003626523374343771,0.0,0.1909031553378281,0.3318424995147927,0.23928962393058273,0.2379647212167966,0.0,0.0022614925978796255,-0.057970600567198355
2025-08-27 14:00:00+00:00,14055.317061475856,-0.0007443895135526013,0.0,0.19132882399717327,0.331121291477089,0.239446691337578,0.23810319318815967,0.0,-0.0005584559492264404,-0.058529056516424795
2025-08-27 16:00:00+00:00,14173.522343211547,0.008410004642277258,0.0,0.1906057843648498,0.33280062225835816,0.23892066551935617,0.23767292785743574,0.0,0.005304294728884197,-0.0532247617875406
2025-08-27 18:00:00+00:00,14171.998829392101,-0.00010749013424848908,0.0,0.19121399949471532,0.3309962721970111,0.23974493927857693,0.23804478902969675,0.0,-0.00015690889182651686,-0.05338167067936712
2025-08-27 20:00:00+00:00,14050.584141377867,-0.008567223965784243,0.0,0.19241204794834893,0.32908992812993837,0.23988769950733216,0.23861032441438043,0.0,-0.005776367999060941,-0.05915803867842806
2025-08-27 22:00:00+00:00,13991.540020575912,-0.004202253814350243,0.0,0.19227154670494143,0.3277281325978774,0.24058072411543344,0.23941959658174763,0.0,-0.002828602071113007,-0.061986640749541064
2025-08-28 00:00:00+00:00,13919.771457685882,-0.005129425551761102,0.0,0.19280162123344782,0.3278907061395639,0.24000244099581855,0.2393052316311699,0.0,-0.0034375119591462584,-0.06542415270868732
2025-08-28 02:00:00+00:00,13958.217202557042,0.002761952305612825,0.0,0.19293710272628548,0.32769500028864507,0.2403869231078916,0.23898097387717782,0.0,0.0017385493877405207,-0.06368560332094679
2025-08-28 04:00:00+00:00,14030.866853450461,0.005204794411718394,0.0,0.19254374037385408,0.3278142961489382,0.23969413628688832,0.2399478271903193,0.0,0.0033152820231518005,-0.06037032129779499
2025-08-28 06:00:00+00:00,14114.727097649618,0.0059768398542341394,0.0,0.1928578990700294,0.32796321320421606,0.23947277904364514,0.2397061086821094,0.0,0.003804043706392727,-0.05656627759140226
2025-08-28 08:00:00+00:00,14149.228003938972,0.002444319755576352,0.0,0.19283236278751842,0.32902307154878224,0.2388467596258093,0.23929780603788992,0.0,0.001516647507916678,-0.05504963008348558
2025-08-28 10:00:00+00:00,14114.644688737095,-0.0024441838941494654,0.0,0.19286526269687562,0.3290880407234378,0.23907326000929405,0.23897343657039263,0.0,-0.0016981171564327416,-0.05674774723991832
2025-08-28 12:00:00+00:00,14162.080602194106,0.003360758595281066,0.0,0.19230832114512741,0.3285793033665614,0.2386510278163905,0.2404613476719207,0.0,0.0021209186795233554,-0.05462682856039497
2025-08-28 14:00:00+00:00,14141.092371157054,-0.0014820019477788104,0.0,0.19246337571522626,0.327664712292295,0.23908947980331893,0.24078243218915973,0.0,-0.0010654103423477887,-0.05569223890274276
2025-08-28 16:00:00+00:00,14021.307329654173,-0.00847070638950076,0.0,0.19384229762581054,0.32532125317763144,0.23924155652347728,0.24159489267308076,0.0,-0.005788971606077242,-0.06148121050882
2025-08-28 18:00:00+00:00,14021.968328305598,4.7142440849690104e-05,0.0,0.1933333809916485,0.3242774214636122,0.2391028364088448,0.24328636113589447,0.0,-3.520532083443556e-05,-0.06151641582965444
2025-08-28 20:00:00+00:00,13905.324896634422,-0.008318620391954079,0.0,0.1941109831031077,0.3232627806123219,0.23928795065022282,0.24333828563434767,0.0,-0.005660275804710896,-0.06717669163436533
2025-08-28 22:00:00+00:00,14017.060571143309,0.008035459461715355,0.0,0.19277653008692558,0.32429197582913566,0.24018519975153604,0.2427462943324028,0.0,0.005209846868417605,-0.06196684476594773
2025-08-29 00:00:00+00:00,14070.856931900142,0.003837920260370664,0.0,0.1929683324076203,0.32469315517448755,0.24053690664800642,0.24180160576988577,0.0,0.0024595240318016384,-0.059507320734146094
2025-08-29 02:00:00+00:00,13958.296940215288,-0.007999512199549641,0.0,0.1926565529962437,0.3233434378352491,0.2401508400430933,0.24384916912541388,0.0,-0.005459784110505694,-0.06496710484465179
2025-08-29 04:00:00+00:00,14015.516066382695,0.004099291368601987,0.0,0.1922456180324049,0.3244252624620882,0.24063667102427663,0.2426924484812304,0.0,0.002643492405412444,-0.06232361243923935
2025-08-29 06:00:00+00:00,13973.224603051674,-0.0030174745710905837,0.0,0.19215627636686977,0.32466354816943427,0.24053371965178685,0.24264645581190913,0.0,-0.002079381065116754,-0.0644029935043561
