timestamp,portfolio_value,return,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-07-06 18:00:00+00:00,9953.832335040173,-0.0018692761295742155,0.0,0.2604075696633898,0.24280239738116163,0.24738016495819187,0.2494098679972567,0.0,-0.3688393723952752,15.909612306540158
2025-07-06 20:00:00+00:00,9934.806917737864,-0.0019113660610230454,0.0,0.2599941326535313,0.2426619212195998,0.2473735127108947,0.24997043341597425,0.0,-0.3766536844404321,15.532958622099725
2025-07-06 22:00:00+00:00,10002.341402288977,0.006797765181579596,0.0,0.25983227579238094,0.24544834265868162,0.24654530583015116,0.2481740757187864,0.0,1.2801623480389166,16.81312097013864
2025-07-07 00:00:00+00:00,9973.36828417931,-0.0028966335925142417,0.0,0.2605766259504858,0.2445109201955759,0.24588222689609487,0.24903022695784338,0.0,-0.5702104793246209,16.24291049081402
2025-07-07 02:00:00+00:00,9954.867860421442,-0.0018549825124993813,0.0,0.2606193008059426,0.24429343149950186,0.24633918177042244,0.2487480859241331,0.0,-0.3675283019556162,15.875382188858403
2025-07-07 04:00:00+00:00,9984.328861262235,0.0029594567455710763,0.0,0.26073297751380975,0.2449133642205082,0.24645584818581545,0.24789781007986672,0.0,0.556210653620652,16.431592842479056
2025-07-07 06:00:00+00:00,9973.98036474189,-0.0010364739247016308,0.0,0.26026510471146264,0.24441411050175396,0.2469930318234377,0.2483277529633457,0.0,-0.21091512280774255,16.220677719671315
2025-07-07 08:00:00+00:00,9992.550930461315,0.001861901170877811,0.0,0.2597363581190464,0.24479919392018618,0.24703972065127497,0.2484247273094925,0.0,0.3476430731870429,16.56832079285836
2025-07-07 10:00:00+00:00,9968.532469960746,-0.0024036365356268075,0.0,0.25985601748199644,0.244813219485356,0.24642394736849071,0.2489068156641568,0.0,-0.4786550067829837,16.089665786075376
2025-07-07 12:00:00+00:00,9937.871836140828,-0.003075741982313973,0.0,0.2601619405986861,0.24468163405665658,0.2455457439850013,0.2496106813596561,0.0,-0.6096881497959701,15.479977636279406
2025-07-07 14:00:00+00:00,9948.069957583673,0.0010261876597923436,0.0,0.25964364987253635,0.2447197714464861,0.24622530825037733,0.2494112704306001,0.0,0.19030568594403174,15.670283322223437
2025-07-07 16:00:00+00:00,9867.65199374553,-0.008083775464087672,0.0,0.26117059537490744,0.24361727059225488,0.24507393703655342,0.25013819699628426,0.0,-1.603980385382294,14.066302936841144
2025-07-07 18:00:00+00:00,9845.010136158793,-0.0022945537196780164,0.0,0.26092658072460595,0.24411394638588207,0.2442117613216803,0.25074771156783177,0.0,-0.4506263066384572,13.615676630202687
2025-07-07 20:00:00+00:00,9874.28355598613,0.002973427088695635,0.0,0.2604266042799344,0.24442985101717649,0.2442554199639766,0.2508881247389125,0.0,0.5721562519369862,14.187832882139674
2025-07-07 22:00:00+00:00,9868.942140914934,-0.0005409420380638741,0.0,0.2608334609989388,0.24414972987805222,0.2444445133711603,0.2505722957518487,0.0,-0.11057422722874995,14.077258654910924
2025-07-08 00:00:00+00:00,9880.115092804923,0.0011321326774900164,0.0,0.2607697292026243,0.24412521895722802,0.2445090598957893,0.25059599194435833,0.0,0.21546953262514382,14.292728187536069
2025-07-08 02:00:00+00:00,9832.486490985117,-0.004820652530099667,0.0,0.26068256803135625,0.24382663348349515,0.24463702364738796,0.2508537748377606,0.0,-0.95270036635241,13.340027821183659
2025-07-08 04:00:00+00:00,9861.194104275992,0.002919669741442865,0.0,0.2603978644631872,0.24421167776757588,0.2448073915325543,0.25058306623668264,0.0,0.5665173548539537,13.906545176037612
2025-07-08 06:00:00+00:00,9888.088214122896,0.002727267059396299,0.0,0.26043431132518696,0.2448734589242373,0.24490813237637218,0.24978409737420362,0.0,0.5281482908996112,14.434693466937224
2025-07-08 08:00:00+00:00,9907.504201765214,0.0019635734655549797,0.0,0.2605812901007392,0.24451518923264284,0.24547661959674147,0.2494269010698764,0.0,0.3784304197395151,14.81312388667674
2025-07-08 10:00:00+00:00,9893.635614964978,-0.0013998063001340322,0.0,0.2609113981102063,0.2447227322261632,0.24437354832873173,0.2499923213348988,0.0,-0.2826305345969697,14.53049335207977
2025-07-08 12:00:00+00:00,9936.97693807136,0.004380727650897587,0.0,0.2604592494121575,0.24586561063515988,0.24449427474987143,0.24918086520281116,0.0,0.8525475943513061,15.383040946431075
2025-07-08 14:00:00+00:00,9959.993569079978,0.002316260886189081,0.0,0.2605221416591939,0.24653004034869272,0.2441547659711804,0.24879305202093294,0.0,0.4468087560469721,15.829849702478047
2025-07-08 16:00:00+00:00,9899.355515843563,-0.006088161886435461,0.0,0.26027590179709664,0.24579560649011037,0.24491297690843578,0.24901551480435727,0.0,-1.2263492911688247,14.603500411309222
2025-07-08 18:00:00+00:00,10000.274568646639,0.010194507373895156,0.0,0.2593690288725951,0.24824465358057116,0.24488378720790138,0.24750253033893224,0.0,1.9800038667279118,16.583504278037132
2025-07-08 20:00:00+00:00,9992.314692807,-0.0007959657292405664,0.0,0.25905373303019397,0.24786987414910616,0.24533172295540331,0.2477446698652965,0.0,-0.1675457877507084,16.415958490286425
2025-07-08 22:00:00+00:00,9998.650397224841,0.0006340577346308773,0.0,0.2591704832852107,0.24758661028791254,0.2460747600090852,0.24716814641779147,0.0,0.11354023260976343,16.52949872289619
2025-07-09 00:00:00+00:00,10011.429834896051,0.0012781162620463249,0.0,0.25891833736110237,0.24783632172202272,0.24609715409519944,0.2471481868216754,0.0,0.239875860626515,16.769374583522705
2025-07-09 02:00:00+00:00,9990.048272818849,-0.0021357151205988467,0.0,0.2591337052387009,0.24739333370757405,0.2457808099659226,0.24769215108780238,0.0,-0.43546954871090804,16.333905034811796
2025-07-09 04:00:00+00:00,9974.734572764532,-0.0015328955012142709,0.0,0.25856680903788226,0.24651192642926395,0.24649588738785658,0.24842537714499727,0.0,-0.3148388368008367,16.019066198010957
2025-07-09 06:00:00+00:00,10041.518256674408,0.006695284312850269,0.0,0.2577991313443959,0.24831724474802105,0.24617053130303285,0.24771309260455024,0.0,1.300032409541115,17.31909860755207
2025-07-09 08:00:00+00:00,10032.225835348789,-0.0009254000329524947,0.0,0.25788678999668047,0.24823138864506022,0.24651048426834757,0.24737133708991163,0.0,-0.19672904506126032,17.12236956249081
2025-07-09 10:00:00+00:00,10004.91030221098,-0.002722778931228076,0.0,0.2587073808870772,0.24760997533248125,0.24653812256698948,0.24714452121345215,0.0,-0.5565243603130048,16.565845202177805
2025-07-09 12:00:00+00:00,10045.078029219963,0.004014801312122396,0.0,0.25837152735059327,0.2480620724954629,0.2469776336361829,0.246588766517761,0.0,0.779494850345562,17.345340052523365
2025-07-09 14:00:00+00:00,10085.981763571921,0.004072017582439136,0.0,0.2576203378784253,0.24971622397593354,0.24681105859600277,0.24585237954963832,0.0,0.7883819337936016,18.133721986316967
2025-07-09 16:00:00+00:00,10082.046818988934,-0.0003901399660664051,0.0,0.25745493573706435,0.25001412367209797,0.2464340109693336,0.2460969296215042,0.0,-0.09295915199753459,18.040762834319434
2025-07-09 18:00:00+00:00,10086.38213863651,0.00043000391938385896,0.0,0.2575724083203301,0.2504051893903555,0.24593841737253852,0.24608398491677586,0.0,0.07084059683729552,18.11160343115673
2025-07-09 20:00:00+00:00,10326.386146445177,0.02379485572823148,0.0,0.25753632546580596,0.2540365448540556,0.24568690311388797,0.24274022656625058,0.0,4.406891650814204,22.518495081970933
2025-07-09 22:00:00+00:00,10288.768247771435,-0.003642890953355571,0.0,0.25632307048399827,0.2538827943768208,0.24685804783239676,0.24293608730678412,0.0,-0.7324822392390673,21.786012842731864
2025-07-10 00:00:00+00:00,10322.248377183789,0.0032540464131463054,0.0,0.25644994653970504,0.25448121057605466,0.24643813319399877,0.24263070969024156,0.0,0.5879821945320997,22.373995037263963
2025-07-10 02:00:00+00:00,10334.220132884771,0.0011598011657465435,0.0,0.2560508448374859,0.2547041896282658,0.24664163608698128,0.24260332944726704,0.0,0.19521929099292518,22.569214328256887
2025-07-10 04:00:00+00:00,10339.823419682212,0.0005422070292087078,0.0,0.2556469914190935,0.2547267351609064,0.24675234074219973,0.24287393267780039,0.0,0.07787184355645253,22.64708617181334
2025-07-10 06:00:00+00:00,10348.086398932059,0.0007991412342804871,0.0,0.25546957951381816,0.2550431764702281,0.24587706409311055,0.24361017992284328,0.0,0.12697967976705987,22.7740658515804
2025-07-10 08:00:00+00:00,10364.540820361903,0.0015900931626877668,0.0,0.2553942968278065,0.2554877434182725,0.2464076649744247,0.2427102947794964,0.0,0.2775854560671888,23.05165130764759
2025-07-10 10:00:00+00:00,10344.238495565938,-0.0019588253013659296,0.0,0.2554616126138415,0.2548115366171284,0.24667416300562142,0.2430526877634088,0.0,-0.4091304119522686,22.64252089569532
2025-07-10 12:00:00+00:00,10340.204773399084,-0.0003899486819241016,0.0,0.25551206240921787,0.2549522275033681,0.24685184212799172,0.24268386795942237,0.0,-0.10155691558602346,22.540963980109296
2025-07-10 14:00:00+00:00,10334.174130833922,-0.0005832227404892754,0.0,0.2551586673052378,0.25566286224091017,0.24631673853675123,0.2428617319171008,0.0,-0.13914775700903753,22.40181622310026
2025-07-10 16:00:00+00:00,10341.5276876879,0.0007115766350440644,0.0,0.25637318636875345,0.25406000082872293,0.24758037941809613,0.24198643338442752,0.0,0.1125003022476043,22.514316525347862
2025-07-10 18:00:00+00:00,10521.78011125509,0.017429960931380606,0.0,0.25721589337457745,0.2552133435952526,0.24718118490773094,0.2403895781224388,0.0,3.0779442128984913,25.592260738246353
2025-07-10 20:00:00+00:00,10498.03735326231,-0.002256534326105286,0.0,0.2568431920983964,0.25450995526358833,0.24749953895156673,0.24114731368644862,0.0,-0.4691785353204134,25.12308220292594
2025-07-10 22:00:00+00:00,10814.214634306456,0.03011775157628782,0.0,0.2563509681633742,0.26075131862832335,0.2457669484021439,0.23713076480615847,0.0,4.6691786750918585,29.7922608780178
2025-07-11 00:00:00+00:00,10792.498667164786,-0.002008094704610275,0.0,0.2558072350510663,0.25944047729364283,0.24675570450779838,0.23799658314749242,0.0,-0.4063885199539237,29.385872358063875
2025-07-11 02:00:00+00:00,10810.401698628515,0.0016588402756256837,0.0,0.2552901673507104,0.2593434373174708,0.24655481041070806,0.23881158492111088,0.0,0.25028966746972253,29.636162025533597
2025-07-11 04:00:00+00:00,10861.51499523571,0.004728158863299248,0.0,0.25609166242403064,0.25940439919052016,0.24676445447501993,0.23773948391042926,0.0,0.7732827881006581,30.409444813634256
2025-07-11 06:00:00+00:00,10945.843084862914,0.007763934374181991,0.0,0.25624652350739746,0.2604508428364408,0.24609446501349116,0.2372081686426707,0.0,1.2622391288584598,31.671683942492717
2025-07-11 08:00:00+00:00,10843.214412573396,-0.00937604088546129,0.0,0.25793989844568493,0.2597599611657776,0.2457310366111838,0.23656910377735382,0.0,-1.859680354126087,29.81200358836663
2025-07-11 10:00:00+00:00,10949.21424125372,0.009775683173562477,0.0,0.2574933876185406,0.26124754315200915,0.24550588889108205,0.23575318033836815,0.0,1.5681760991804914,31.38017968754712
2025-07-11 12:00:00+00:00,10892.307396270611,-0.005197345099769657,0.0,0.25742192435429156,0.2599131406231156,0.2459895320268889,0.23667540299570375,0.0,-1.0086771342369598,30.371502553310158
2025-07-11 14:00:00+00:00,10965.402937320696,0.00671074900760793,0.0,0.25606894612818565,0.2598114830495025,0.24816452683023046,0.23595504399208142,0.0,1.0832259131676611,31.454728466477818
2025-07-11 16:00:00+00:00,10869.55190099558,-0.008741223361604544,0.0,0.2559480460535549,0.257583871223234,0.24965555571474948,0.23681252700846164,0.0,-1.7090059584667427,29.745722508011074
2025-07-11 18:00:00+00:00,10956.839979949953,0.008030513102051273,0.0,0.2555107029458748,0.2591876055697299,0.24753855303109795,0.23776313845329722,0.0,1.2887076446640617,31.034430152675135
2025-07-11 20:00:00+00:00,10988.344536654198,0.00287533237337545,0.0,0.2557934318660868,0.25967830041156303,0.2479785428451075,0.2365497248772426,0.0,0.4487780160931979,31.483208168768332
2025-07-11 22:00:00+00:00,10844.621814010148,-0.013079560998895623,0.0,0.2581107482208306,0.2595180356179125,0.24448242907014392,0.23788878709111308,0.0,-2.6059659105751543,28.877242258193178
2025-07-12 00:00:00+00:00,10833.430614648649,-0.0010319584724514108,0.0,0.2581745604218082,0.25906625479198686,0.24421669869983342,0.23854248608637155,0.0,-0.22211532880784818,28.65512692938533
2025-07-12 02:00:00+00:00,10873.26105513388,0.0036766230294007496,0.0,0.2574852073612819,0.2581495391282308,0.24538764767132076,0.23897760583916647,0.0,0.5854134521873688,29.240540381572696
2025-07-12 04:00:00+00:00,10882.39800710518,0.000840313860300812,0.0,0.2575524773686512,0.25858839785972465,0.24456247265888825,0.23929665211273582,0.0,0.10431032202133869,29.344850703594034
2025-07-12 06:00:00+00:00,10811.421131889052,-0.006522172334607279,0.0,0.2590567784613617,0.25911890497454265,0.24201328836351174,0.23981102820058392,0.0,-1.2408685279524536,28.10398217564158
2025-07-12 08:00:00+00:00,10829.369227813737,0.0016601051522955323,0.0,0.25872040752443504,0.2595690394733901,0.24161218672746812,0.24009836627470682,0.0,0.24846368365657112,28.35244585929815
2025-07-12 10:00:00+00:00,10859.341491109799,0.002767683201629456,0.0,0.2589416478793799,0.259834615589578,0.2419018689998807,0.23932186753116133,0.0,0.43708587856317,28.78953173786132
2025-07-12 12:00:00+00:00,10829.852050569007,-0.002715582760237756,0.0,0.2588802953217815,0.2596056495701061,0.24224948749782113,0.23926456761029122,0.0,-0.5278098102694945,28.261721927591825
2025-07-12 14:00:00+00:00,10756.980304247705,-0.006728785026889894,0.0,0.2599482249377958,0.2592837290607282,0.24156780736684003,0.23920023863463608,0.0,-1.279600187841898,26.98212173974993
2025-07-12 16:00:00+00:00,10663.340103926677,-0.008705063844362648,0.0,0.2613382610578311,0.25944754003086506,0.23995060429502635,0.2392635946162775,0.0,-1.6499618782295133,25.332159861520417
2025-07-12 18:00:00+00:00,10751.009474185965,0.008221567483063241,0.0,0.2600447806311994,0.2595574511654813,0.24128415975332013,0.23911360844999893,0.0,1.3409404468340322,26.67310030835445
2025-07-12 20:00:00+00:00,10758.280367782074,0.0006762986874457866,0.0,0.26002953847288335,0.25937409460030214,0.2422953808988479,0.2383009860279667,0.0,0.08229424800198519,26.755394556356435
2025-07-12 22:00:00+00:00,10748.903155661135,-0.000871627416312748,0.0,0.26011081537902675,0.2594256066405913,0.24211498461663092,0.23834859336375105,0.0,-0.18909623941214976,26.566298316944287
2025-07-13 00:00:00+00:00,10760.013413944629,0.0010336178605947488,0.0,0.2596980127337305,0.2595183636652418,0.24204762671576804,0.23873599688525968,0.0,0.14521563259537906,26.711513949539665
2025-07-13 02:00:00+00:00,10796.137284520253,0.0033572328570528054,0.0,0.25912305096773103,0.2592018882721325,0.2432140282196753,0.2384610325404612,0.0,0.5432482144190744,27.254762163958738
2025-07-13 04:00:00+00:00,10792.569227075466,-0.00033049389339490087,0.0,0.25965020899043956,0.259774585509576,0.24220191268670468,0.23837329281327974,0.0,-0.09529118031037682,27.15947098364836
2025-07-13 06:00:00+00:00,10820.020466401322,0.0025435314565309675,0.0,0.2590055324637695,0.25872532376544755,0.24402639408361076,0.2382427496871722,0.0,0.40587033179967025,27.56534131544803
2025-07-13 08:00:00+00:00,10853.243411858195,0.0030705067111507223,0.0,0.2587367446980948,0.2590076738764468,0.24410714795588448,0.23814843346957382,0.0,0.4956800974262557,28.061021412874286
2025-07-13 10:00:00+00:00,10826.049249806005,-0.0025056253711658316,0.0,0.2588155093726077,0.2584611854274594,0.24446100536819423,0.2382622998317386,0.0,-0.4917073269345179,27.56931408593977
2025-07-13 12:00:00+00:00,10873.64557604399,0.0043964631177746405,0.0,0.25841108906112364,0.2586630464932796,0.2448626002275029,0.2380632642180938,0.0,0.7219869927510841,28.291301078690854
2025-07-13 14:00:00+00:00,10926.996004125063,0.004906397556180497,0.0,0.2583211019735065,0.2595777214909193,0.24487461723743734,0.2372265592981369,0.0,0.8054792019567485,29.096780280647604
2025-07-13 16:00:00+00:00,10951.363324902024,0.002230010953400363,0.0,0.2578815542008897,0.2592409860173838,0.2464831218854828,0.23639433789624367,0.0,0.3501560238816676,29.44693630452927
2025-07-13 18:00:00+00:00,10949.010936276067,-0.00021480326751721623,0.0,0.25799644925915166,0.2592446932661326,0.2465360786407357,0.23622277883397996,0.0,-0.08097015291907411,29.365966151610195
2025-07-13 20:00:00+00:00,10961.971326463256,0.0011837041959881223,0.0,0.2582591017113338,0.25873306727032835,0.24670558620374808,0.2363022448145899,0.0,0.16828620770510533,29.5342523593153
2025-07-13 22:00:00+00:00,10885.844802411231,-0.006944601640057835,0.0,0.2593825732628444,0.2584097801901862,0.24430450968675863,0.23790313686021086,0.0,-1.3572737483769586,28.17697861093834
2025-07-14 00:00:00+00:00,10902.194986352311,0.0015019673932388233,0.0,0.2599492066172646,0.25863488091700215,0.24368061374231212,0.2377352987234211,0.0,0.22739261670279878,28.40437122764114
2025-07-14 02:00:00+00:00,10910.478016359293,0.0007597580136249338,0.0,0.25978224218422546,0.2586359223468755,0.24467925737222276,0.23690257809667625,0.0,0.09609841400019868,28.500469641641338
2025-07-14 04:00:00+00:00,11083.64834193534,0.01587192837164375,0.0,0.25926546036283804,0.25999198110175104,0.2451623843900651,0.23558017414534566,0.0,2.499859992521354,31.000329634162693
2025-07-14 06:00:00+00:00,11133.714624654487,0.004517130206100006,0.0,0.261758377480468,0.259067406998627,0.24453902664231156,0.2346351888785934,0.0,0.7275341016987793,31.727863735861472
